Date	Hour	S1	S2	S3	S4	S5	S6	S7
07/02/2020	17	73	73	71	74	65	71	77
07/02/2020	18	73	73	71	73	66	71	76
07/02/2020	19	73	73	71	73	65	71	77
07/02/2020	20	73	73	72	73	66	71	77
07/02/2020	21	73	73	71	73	65	71	79
07/02/2020	22	73	73	72	73	65	71	78
07/02/2020	23	73	73	72	73	66	71	77
07/03/2020	 0	73	73	72	73	65	71	78
07/03/2020	 1	73	73	72	73	65	71	79
07/03/2020	 2	73	73	72	73	66	71	78
07/03/2020	 3	73	73	71	73	66	71	77
07/03/2020	 4	73	73	72	73	66	71	78
07/03/2020	 5	73	73	71	73	66	71	77
07/03/2020	 6	73	73	72	73	66	71	76
07/03/2020	 7	73	73	71	73	66	71	77
07/03/2020	 8	73	73	71	73	65	71	76
07/03/2020	 9	73	73	71	73	65	71	76
07/03/2020	10	73	73	71	73	65	71	77
07/03/2020	11	73	73	71	73	65	70	77
07/03/2020	12	73	73	71	73	65	70	78
07/03/2020	13	73	73	72	73	65	70	77
07/03/2020	14	73	73	71	73	65	70	77
07/03/2020	15	73	73	72	74	65	71	77
07/03/2020	16	73	73	71	73	65	71	77
07/03/2020	17	73	73	71	73	65	70	79
07/03/2020	18	73	73	71	73	65	70	78
07/03/2020	19	73	73	71	73	65	70	79
07/03/2020	20	73	73	72	73	65	70	78
07/03/2020	21	73	73	72	73	65	71	79
07/03/2020	22	73	73	72	73	65	71	78
07/03/2020	23	73	73	72	74	66	71	77
07/04/2020	 0	73	73	72	74	66	71	77
07/04/2020	 1	73	73	72	74	66	71	77
07/04/2020	 2	73	73	72	74	66	71	78
07/04/2020	 3	73	73	72	74	66	71	77
07/04/2020	 4	73	73	72	74	66	71	77
07/04/2020	 5	73	73	72	74	66	71	77
07/04/2020	 6	73	73	72	74	66	71	77
07/04/2020	 7	73	73	72	74	66	71	77
07/04/2020	 8	73	73	72	74	66	71	77
07/04/2020	 9	73	73	72	74	66	71	77
07/04/2020	10	73	73	72	74	66	71	77
07/04/2020	11	73	73	72	74	66	71	78
07/04/2020	12	73	73	72	74	66	71	77
07/04/2020	13	73	73	72	74	66	71	77
07/04/2020	14	73	73	72	74	66	71	77
07/04/2020	15	73	73	71	74	66	71	77
07/04/2020	16	73	73	71	74	66	71	76
07/04/2020	17	73	73	71	74	66	71	77
07/04/2020	18	73	73	72	74	66	71	77
07/04/2020	19	73	73	71	74	66	71	76
07/04/2020	20	73	73	72	74	66	71	77
07/04/2020	21	73	73	72	74	66	71	77
07/04/2020	22	73	73	72	73	66	71	77
07/04/2020	23	73	73	71	73	66	71	77
07/05/2020	 0	73	73	71	74	66	71	77
07/05/2020	 1	73	73	72	74	66	71	77
07/05/2020	 2	73	73	72	74	66	71	77
07/05/2020	 3	73	73	71	73	66	71	77
07/05/2020	 4	73	73	71	74	66	71	77
07/05/2020	 5	73	73	72	73	66	71	78
07/05/2020	 6	73	73	71	73	66	71	77
07/05/2020	 7	73	73	72	74	66	71	77
07/05/2020	 8	73	73	71	73	66	71	77
07/05/2020	 9	73	73	71	73	66	71	77
07/05/2020	10	73	73	72	73	66	71	77
07/05/2020	11	73	73	72	74	66	71	78
07/05/2020	12	73	73	72	74	66	71	76
07/05/2020	13	73	73	71	74	66	71	76
07/05/2020	14	73	73	71	73	65	70	76
07/05/2020	15	73	73	71	73	65	70	76
07/05/2020	16	73	73	71	73	66	70	77
07/05/2020	17	73	73	71	73	66	70	77
07/05/2020	18	73	73	72	73	66	70	78
07/05/2020	19	73	73	72	74	65	70	77
07/05/2020	20	73	73	72	74	65	71	76
07/05/2020	21	73	73	72	74	65	71	76
07/05/2020	22	73	73	72	73	65	71	77
07/05/2020	23	73	73	72	73	65	70	78
07/06/2020	 0	73	73	72	73	65	70	77
07/06/2020	 1	73	73	71	73	65	70	78
07/06/2020	 2	73	73	71	73	66	71	77
07/06/2020	 3	73	73	71	73	66	71	76
07/06/2020	 4	73	73	72	73	66	71	76
07/06/2020	 5	73	73	72	73	66	71	76
07/06/2020	 6	73	73	72	73	66	71	76
07/06/2020	 7	73	73	72	74	66	71	77
07/06/2020	 8	73	73	72	74	66	71	77
07/06/2020	 9	73	73	72	74	66	71	76
07/06/2020	10	73	73	72	74	66	71	76
07/06/2020	11	73	73	72	74	66	71	76
07/06/2020	12	73	73	71	74	66	71	76
07/06/2020	13	73	73	71	74	66	71	76
07/06/2020	14	73	73	71	73	66	71	76
07/06/2020	15	73	73	71	73	66	70	75
07/06/2020	16	73	73	72	74	66	70	75
07/06/2020	17	73	73	72	74	66	71	76
07/06/2020	18	73	73	72	74	66	71	77
07/06/2020	19	73	73	72	74	66	71	76
07/06/2020	20	73	73	72	74	66	71	76
07/06/2020	21	73	73	72	74	66	71	76
07/06/2020	22	73	73	72	74	66	71	76
07/06/2020	23	73	73	72	74	66	71	76
07/07/2020	 0	73	73	72	74	66	71	76
07/07/2020	 1	73	73	71	74	66	71	76
07/07/2020	 2	73	73	71	73	66	71	76
07/07/2020	 3	73	73	72	73	66	71	76
07/07/2020	 4	73	73	72	73	66	71	76
07/07/2020	 5	73	73	72	74	66	71	76
07/07/2020	 6	73	73	72	74	66	71	77
07/07/2020	 7	73	73	72	74	66	71	76
07/07/2020	 8	73	73	72	74	66	71	76
07/07/2020	 9	73	73	72	74	66	71	76
07/07/2020	10	73	74	72	74	66	71	76
07/07/2020	11	73	73	72	74	66	71	76
07/07/2020	12	73	73	71	74	67	71	76
07/07/2020	13	73	74	72	74	66	71	76
07/07/2020	14	73	74	71	74	66	71	76
07/07/2020	15	73	73	72	74	66	71	76
07/07/2020	16	73	73	72	74	66	71	76
07/07/2020	17	73	73	72	74	66	71	75
07/07/2020	18	73	73	72	74	66	71	76
07/07/2020	19	73	73	72	74	66	71	76
07/07/2020	20	73	74	72	74	66	71	76
07/07/2020	21	73	74	71	74	66	71	77
07/07/2020	22	73	73	72	74	66	71	76
07/07/2020	23	73	73	72	74	66	71	76
07/08/2020	 0	73	73	72	74	66	71	76
07/08/2020	 1	73	73	72	74	66	71	76
07/08/2020	 2	73	74	72	74	66	71	76
07/08/2020	 3	73	73	72	74	66	71	76
07/08/2020	 4	73	73	72	74	66	71	77
07/08/2020	 5	73	73	71	74	66	71	77
07/08/2020	 6	73	74	72	74	67	71	77
07/08/2020	 7	73	74	71	74	66	71	77
07/08/2020	 8	73	74	72	74	66	71	76
07/08/2020	 9	73	74	72	74	67	71	76
07/08/2020	10	73	74	72	74	66	71	76
07/08/2020	11	73	74	73	74	67	71	76
07/08/2020	12	74	74	75	75	68	73	77
07/08/2020	13	71	73	71	74	68	72	76
07/08/2020	14	73	74	73	74	67	72	77
07/08/2020	15	71	73	71	73	67	71	76
07/08/2020	16	72	73	71	74	67	71	77
07/08/2020	17	72	73	71	74	67	71	76
07/08/2020	18	73	74	71	74	66	71	76
07/08/2020	19	73	73	71	74	66	71	76
07/08/2020	20	73	73	71	74	66	71	76
07/08/2020	21	73	73	72	74	66	71	76
07/08/2020	22	73	73	72	74	66	71	76
07/08/2020	23	73	73	71	74	66	71	76
07/09/2020	 0	72	73	72	74	66	71	76
07/09/2020	 1	73	73	71	74	66	71	76
07/09/2020	 2	73	73	71	74	66	71	76
07/09/2020	 3	73	73	72	74	66	71	77
07/09/2020	 4	73	73	72	74	66	71	77
07/09/2020	 5	73	73	72	74	66	71	76
07/09/2020	 6	73	73	72	74	66	71	76
07/09/2020	 7	72	73	72	74	67	71	76
07/09/2020	 8	72	73	72	74	67	71	77
07/09/2020	 9	72	73	67	72	65	71	76
07/09/2020	10	73	72	68	73	64	71	76
07/09/2020	11	73	73	69	73	65	71	76
07/09/2020	12	73	72	69	73	65	71	77
07/09/2020	13	73	72	68	73	64	71	77
07/09/2020	14	73	72	71	73	64	71	78
07/09/2020	15	73	72	72	73	63	71	78
07/09/2020	16	73	72	71	73	63	71	78
07/09/2020	17	73	72	72	73	63	71	78
07/09/2020	18	73	72	71	73	63	71	78
07/09/2020	19	73	72	72	73	63	71	78
07/09/2020	20	73	72	72	73	63	71	78
07/09/2020	21	73	72	71	73	63	71	78
07/09/2020	22	73	72	72	73	63	71	78
07/09/2020	23	73	72	72	73	63	71	78
07/10/2020	 0	73	72	72	73	63	71	78
07/10/2020	 1	73	71	72	72	63	71	78
07/10/2020	 2	73	71	72	72	63	71	78
07/10/2020	 3	73	71	71	72	63	71	77
07/10/2020	 4	73	71	72	72	63	71	77
07/10/2020	 5	73	71	72	72	64	71	76
07/10/2020	 6	73	71	71	72	63	71	77
07/10/2020	 7	73	71	71	72	63	71	77
07/10/2020	 8	73	71	72	72	64	71	77
07/10/2020	 9	73	71	72	72	63	70	76
07/10/2020	10	73	71	72	72	63	70	77
07/10/2020	11	73	71	71	72	63	71	77
07/10/2020	12	73	71	72	72	63	71	77
07/10/2020	13	73	71	72	72	63	71	78
07/10/2020	14	73	71	72	72	63	71	78
07/10/2020	15	73	71	71	72	63	71	78
07/10/2020	16	73	71	72	72	63	71	78
07/10/2020	17	73	71	72	72	63	71	78
07/10/2020	18	73	71	72	72	64	71	79
07/10/2020	19	73	71	72	72	63	71	79
07/10/2020	20	73	71	72	72	63	71	78
07/10/2020	21	73	71	72	72	63	71	78
07/10/2020	22	72	71	72	72	63	71	78
07/10/2020	23	72	71	72	72	63	71	78
07/11/2020	 0	73	71	72	72	63	71	78
07/11/2020	 1	73	71	72	72	64	71	78
07/11/2020	 2	73	71	72	72	63	71	78
07/11/2020	 3	73	71	72	72	63	71	78
07/11/2020	 4	73	71	72	72	64	71	78
07/11/2020	 5	72	71	72	72	63	71	78
07/11/2020	 6	73	71	72	72	63	71	77
07/11/2020	 7	72	71	72	72	64	71	77
07/11/2020	 8	72	71	72	72	64	71	77
07/11/2020	 9	72	71	72	72	64	71	78
07/11/2020	10	72	71	72	72	64	71	78
07/11/2020	11	72	71	72	72	63	71	78
07/11/2020	12	72	71	72	72	63	71	78
07/11/2020	13	72	71	72	72	63	71	79
07/11/2020	14	72	71	72	72	64	71	78
07/11/2020	15	73	71	72	72	63	71	78
07/11/2020	16	72	71	72	72	63	71	78
07/11/2020	17	72	71	72	72	63	70	78
07/11/2020	18	72	71	72	72	63	70	78
07/11/2020	19	72	71	72	72	63	70	78
07/11/2020	20	72	71	72	72	63	70	78
07/11/2020	21	72	71	72	72	63	71	79
07/11/2020	22	72	71	72	72	63	71	78
07/11/2020	23	72	71	72	71	63	71	78
07/12/2020	 0	72	71	72	71	63	71	78
07/12/2020	 1	72	71	72	71	63	71	78
07/12/2020	 2	72	71	72	71	63	71	77
07/12/2020	 3	72	71	72	71	63	71	77
07/12/2020	 4	73	71	72	71	64	71	77
07/12/2020	 5	73	71	72	71	64	71	77
07/12/2020	 6	73	71	72	71	63	70	77
07/12/2020	 7	73	71	72	71	63	70	77
07/12/2020	 8	72	71	72	71	64	70	77
07/12/2020	 9	73	71	72	71	63	71	77
07/12/2020	10	73	71	72	71	63	71	78
07/12/2020	11	72	71	72	71	63	71	78
07/12/2020	12	72	71	72	71	63	71	78
07/12/2020	13	72	71	72	71	63	71	78
07/12/2020	14	72	71	72	71	64	71	78
07/12/2020	15	72	71	72	71	63	71	78
07/12/2020	16	72	71	72	71	63	71	79
07/12/2020	17	72	71	72	71	63	71	78
07/12/2020	18	72	71	72	71	63	71	79
07/12/2020	19	72	71	72	71	63	71	78
07/12/2020	20	72	71	72	71	63	71	78
07/12/2020	21	72	71	72	71	63	71	78
07/12/2020	22	72	71	72	71	63	71	78
07/12/2020	23	72	71	72	71	63	71	78
07/13/2020	 0	72	71	72	71	63	71	78
07/13/2020	 1	72	71	72	71	64	71	78
07/13/2020	 2	72	71	72	71	64	71	78
07/13/2020	 3	72	71	72	71	64	71	77
07/13/2020	 4	72	71	72	71	64	71	78
07/13/2020	 5	72	71	72	71	63	71	77
07/13/2020	 6	72	71	72	71	64	71	77
07/13/2020	 7	72	71	72	71	64	71	77
07/13/2020	 8	72	71	72	71	63	71	78
07/13/2020	 9	72	71	72	71	63	71	78
07/13/2020	10	72	71	72	71	64	71	78
07/13/2020	11	72	71	72	71	63	71	78
07/13/2020	12	72	71	72	71	63	71	77
07/13/2020	13	72	71	72	71	64	71	78
07/13/2020	14	72	71	72	71	69	71	76
07/13/2020	15	72	71	72	71	70	71	77
07/13/2020	16	72	71	72	71	70	71	77
07/13/2020	17	73	71	72	71	69	71	77
07/13/2020	18	72	71	72	71	66	71	78
07/13/2020	19	72	71	72	71	65	71	78
07/13/2020	20	72	71	72	71	65	71	78
07/13/2020	21	73	71	72	71	65	71	78
07/13/2020	22	73	71	72	71	65	71	78
07/13/2020	23	73	71	72	71	65	71	78
07/14/2020	 0	73	71	72	71	65	71	78
07/14/2020	 1	73	71	72	71	65	71	78
07/14/2020	 2	72	71	72	71	65	71	77
07/14/2020	 3	72	71	72	71	65	71	77
07/14/2020	 4	72	71	72	71	65	71	77
07/14/2020	 5	72	71	72	71	65	71	77
07/14/2020	 6	72	71	72	71	65	71	77
07/14/2020	 7	72	71	72	71	65	71	77
07/14/2020	 8	72	71	72	71	66	71	77
07/14/2020	 9	72	71	72	71	67	71	76
07/14/2020	10	72	71	72	71	67	71	76
07/14/2020	11	72	71	72	71	68	71	76
07/14/2020	12	72	71	72	71	68	71	76
07/14/2020	13	72	71	72	71	69	71	76
07/14/2020	14	72	71	71	71	68	71	75
07/14/2020	15	72	71	71	71	69	71	76
07/14/2020	16	73	72	72	71	68	71	77
07/14/2020	17	73	72	72	71	69	71	77
07/14/2020	18	73	71	72	71	66	71	79
07/14/2020	19	73	71	72	71	65	71	79
07/14/2020	20	73	71	72	71	64	71	80
07/14/2020	21	73	71	72	71	64	71	80
07/14/2020	22	73	71	72	71	64	71	80
07/14/2020	23	73	71	72	71	64	71	80
07/15/2020	 0	73	71	72	71	64	71	80
07/15/2020	 1	73	71	72	71	64	71	80
07/15/2020	 2	73	71	72	71	64	71	80
07/15/2020	 3	73	71	72	71	64	71	80
07/15/2020	 4	73	71	72	71	64	71	80
07/15/2020	 5	73	71	72	71	64	71	80
07/15/2020	 6	73	71	72	71	64	71	80
07/15/2020	 7	73	71	72	71	64	71	80
07/15/2020	 8	73	71	72	71	64	71	80
07/15/2020	 9	73	72	72	71	68	71	79
07/15/2020	10	73	72	72	71	70	71	78
07/15/2020	11	73	72	72	71	70	71	78
07/15/2020	12	73	72	72	71	71	71	78
07/15/2020	13	73	72	72	71	71	71	78
07/15/2020	14	73	72	72	71	70	70	77
07/15/2020	15	73	72	72	71	70	70	78
07/15/2020	16	73	71	72	71	66	70	78
07/15/2020	17	73	71	72	71	64	70	79
07/15/2020	18	73	71	72	71	64	70	79
07/15/2020	19	73	71	72	71	64	70	79
07/15/2020	20	73	71	72	71	64	70	79
07/15/2020	21	73	71	72	71	64	70	79
07/15/2020	22	73	71	72	71	64	70	79
07/15/2020	23	73	71	72	71	64	70	79
07/16/2020	 0	73	71	72	71	64	70	79
07/16/2020	 1	73	71	72	71	64	70	79
07/16/2020	 2	73	71	72	71	64	70	79
07/16/2020	 3	73	71	72	71	64	70	79
07/16/2020	 4	73	71	72	71	64	70	79
07/16/2020	 5	73	71	72	71	64	70	79
07/16/2020	 6	73	71	72	71	64	70	79
07/16/2020	 7	73	71	72	71	64	70	79
07/16/2020	 8	73	71	72	71	64	70	79
07/16/2020	 9	73	71	72	71	66	71	78
07/16/2020	10	73	70	71	71	70	71	79
07/16/2020	11	73	71	72	71	71	71	79
07/16/2020	12	73	72	72	71	71	70	79
07/16/2020	13	73	72	72	71	71	70	78
07/16/2020	14	73	72	72	71	70	70	78
07/16/2020	15	73	72	72	71	70	70	75
07/16/2020	16	72	70	71	71	69	71	76
07/16/2020	17	72	71	72	71	67	71	77
07/16/2020	18	72	71	72	71	65	71	77
07/16/2020	19	72	71	72	71	64	71	77
07/16/2020	20	72	71	72	71	65	71	77
07/16/2020	21	72	71	71	71	65	71	76
07/16/2020	22	72	71	71	71	65	71	76
07/16/2020	23	72	71	71	71	65	71	75
07/17/2020	 0	72	71	72	71	65	71	75
07/17/2020	 1	72	71	71	71	65	71	75
07/17/2020	 2	72	71	71	71	65	71	75
07/17/2020	 3	72	71	72	71	65	71	75
07/17/2020	 4	72	71	71	71	65	71	75
07/17/2020	 5	72	71	71	71	65	71	75
07/17/2020	 6	72	71	71	71	65	71	75
07/17/2020	 7	72	71	71	71	65	71	75
07/17/2020	 8	72	71	71	71	65	71	75
07/17/2020	 9	72	71	71	71	67	71	74
07/17/2020	10	73	70	71	71	68	71	74
07/17/2020	11	73	69	71	70	69	71	74
07/17/2020	12	73	69	71	70	69	71	74
07/17/2020	13	72	70	71	71	68	71	75
07/17/2020	14	72	71	71	71	66	71	76
07/17/2020	15	72	71	71	71	66	71	76
07/17/2020	16	72	71	71	71	65	71	75
07/17/2020	17	72	71	71	71	64	71	76
07/17/2020	18	72	71	71	71	64	71	76
07/17/2020	19	72	71	71	71	64	71	77
07/17/2020	20	72	71	71	71	64	71	77
07/17/2020	21	72	71	71	71	64	71	77
07/17/2020	22	72	71	71	71	64	71	78
07/17/2020	23	72	71	71	71	64	71	79
07/18/2020	 0	72	71	71	71	64	71	78
07/18/2020	 1	72	71	71	71	64	71	79
07/18/2020	 2	72	71	71	71	64	71	79
07/18/2020	 3	72	71	72	71	64	71	79
07/18/2020	 4	72	71	72	71	64	71	79
07/18/2020	 5	72	71	71	71	64	71	79
07/18/2020	 6	72	71	72	71	64	71	79
07/18/2020	 7	72	71	72	71	64	71	79
07/18/2020	 8	72	71	72	71	64	71	79
07/18/2020	 9	72	71	72	71	64	71	79
07/18/2020	10	72	71	72	71	64	71	80
07/18/2020	11	72	71	72	71	64	71	80
07/18/2020	12	72	71	72	71	64	71	79
07/18/2020	13	72	71	72	71	64	71	80
07/18/2020	14	72	71	72	71	64	71	80
07/18/2020	15	72	71	72	71	64	71	79
07/18/2020	16	72	71	72	71	63	71	77
07/18/2020	17	72	71	72	71	64	71	78
07/18/2020	18	72	71	71	71	64	71	79
07/18/2020	19	72	71	72	71	64	71	79
07/18/2020	20	72	71	72	71	64	71	79
07/18/2020	21	72	71	72	71	64	71	78
07/18/2020	22	72	71	72	71	63	71	78
07/18/2020	23	72	71	71	71	63	71	77
07/19/2020	 0	72	71	71	71	63	71	77
07/19/2020	 1	72	71	71	71	63	71	77
07/19/2020	 2	72	71	71	71	64	71	77
07/19/2020	 3	72	71	72	71	64	71	77
07/19/2020	 4	72	71	72	71	64	71	77
07/19/2020	 5	72	71	72	71	64	71	78
07/19/2020	 6	72	71	72	71	64	71	77
07/19/2020	 7	72	71	72	71	64	71	78
07/19/2020	 8	72	71	72	71	64	71	78
07/19/2020	 9	72	71	72	71	64	71	78
07/19/2020	10	72	71	72	71	64	71	77
07/19/2020	11	72	71	72	71	64	71	79
07/19/2020	12	72	71	72	71	64	71	79
07/19/2020	13	72	71	72	71	64	71	79
07/19/2020	14	72	71	72	71	64	71	79
07/19/2020	15	72	71	72	71	64	71	79
07/19/2020	16	72	71	72	71	64	71	80
07/19/2020	17	72	71	72	71	64	71	80
07/19/2020	18	72	71	72	71	64	71	80
07/19/2020	19	72	71	72	71	64	71	80
07/19/2020	20	72	71	72	71	64	71	80
07/19/2020	21	72	71	72	71	64	71	79
07/19/2020	22	72	71	72	71	64	71	80
07/19/2020	23	72	71	72	71	64	71	80
07/20/2020	 0	72	71	72	71	64	71	80
07/20/2020	 1	72	71	72	71	64	71	80
07/20/2020	 2	72	70	72	71	64	71	79
07/20/2020	 3	72	70	72	71	64	71	79
07/20/2020	 4	72	70	72	71	64	71	79
07/20/2020	 5	72	70	72	71	64	71	79
07/20/2020	 6	72	70	72	71	64	71	80
07/20/2020	 7	72	70	72	71	64	71	79
07/20/2020	 8	72	70	72	71	64	71	79
07/20/2020	 9	72	70	72	71	64	71	80
07/20/2020	10	72	70	72	71	64	70	80
07/20/2020	11	72	71	72	71	65	70	81
07/20/2020	12	72	71	72	71	64	70	81
07/20/2020	13	72	71	72	71	64	70	82
07/20/2020	14	72	71	72	71	63	70	82
07/20/2020	15	72	71	72	71	64	70	82
07/20/2020	16	72	71	72	71	64	70	81
07/20/2020	17	72	71	72	71	64	70	82
07/20/2020	18	72	71	72	71	64	70	81
07/20/2020	19	72	71	72	71	64	70	81
07/20/2020	20	72	71	72	71	64	70	81
07/20/2020	21	72	71	72	71	64	71	80
07/20/2020	22	72	70	72	71	64	71	80
07/20/2020	23	72	70	72	71	64	71	79
07/21/2020	 0	72	71	72	71	64	71	79
07/21/2020	 1	72	71	72	71	64	71	79
07/21/2020	 2	72	71	72	71	64	71	79
07/21/2020	 3	72	70	72	71	64	71	79
07/21/2020	 4	72	70	72	71	64	71	79
07/21/2020	 5	72	70	72	71	64	71	79
07/21/2020	 6	72	70	72	71	64	71	79
07/21/2020	 7	72	70	72	71	64	71	79
07/21/2020	 8	72	71	72	71	66	71	78
07/21/2020	 9	72	71	72	71	68	71	77
07/21/2020	10	72	71	72	71	68	70	77
07/21/2020	11	72	71	72	71	68	70	77
07/21/2020	12	72	71	72	71	68	70	76
07/21/2020	13	72	71	71	71	68	70	76
07/21/2020	14	72	71	71	71	67	70	69
07/21/2020	15	72	71	71	71	67	70	65
07/21/2020	16	72	71	71	71	67	70	65
07/21/2020	17	72	71	70	71	68	71	66
07/21/2020	18	72	71	70	71	68	71	65
07/21/2020	19	72	71	70	71	68	71	65
07/21/2020	20	72	71	70	71	68	71	64
07/21/2020	21	73	71	70	71	69	71	64
07/21/2020	22	73	71	70	71	69	71	64
07/21/2020	23	73	71	70	71	69	71	64
07/22/2020	 0	73	71	70	71	69	71	64
07/22/2020	 1	73	71	70	71	69	71	64
07/22/2020	 2	73	72	70	71	69	71	64
07/22/2020	 3	73	72	70	71	69	71	64
07/22/2020	 4	73	72	70	71	69	71	64
07/22/2020	 5	73	72	70	71	69	71	64
07/22/2020	 6	73	72	70	71	69	71	64
07/22/2020	 7	73	72	70	71	69	71	64
07/22/2020	 8	73	72	70	71	69	71	64
07/22/2020	 9	73	72	70	71	69	71	64
07/22/2020	10	73	72	70	71	69	71	64
07/22/2020	11	73	72	70	71	69	70	64
07/22/2020	12	73	72	70	71	69	70	64
07/22/2020	13	73	72	70	71	69	70	64
07/22/2020	14	73	72	70	71	69	70	64
07/22/2020	15	73	72	70	71	69	70	64
07/22/2020	16	73	72	70	71	69	71	64
07/22/2020	17	72	72	70	71	69	71	64
07/22/2020	18	72	72	70	71	69	71	64
07/22/2020	19	72	72	70	71	69	71	64
07/22/2020	20	72	72	70	71	69	71	64
07/22/2020	21	72	72	70	71	69	71	64
07/22/2020	22	72	72	70	71	69	71	64
07/22/2020	23	72	72	70	71	69	71	64
07/23/2020	 0	72	72	70	71	69	71	64
07/23/2020	 1	72	72	70	71	69	71	64
07/23/2020	 2	72	72	70	71	69	71	64
07/23/2020	 3	72	72	70	71	69	71	64
07/23/2020	 4	72	72	70	71	69	71	64
07/23/2020	 5	72	72	71	71	69	71	64
07/23/2020	 6	72	72	71	71	69	71	64
07/23/2020	 7	72	72	70	71	69	71	64
07/23/2020	 8	72	72	70	71	69	71	64
07/23/2020	 9	72	72	70	71	69	71	64
07/23/2020	10	72	72	70	71	69	71	64
07/23/2020	11	73	72	70	71	68	71	65
07/23/2020	12	74	72	70	71	68	71	66
07/23/2020	13	73	72	70	71	67	70	64
07/23/2020	14	73	72	70	71	69	70	64
07/23/2020	15	73	72	70	71	69	70	62
07/23/2020	16	73	72	70	71	69	70	62
07/23/2020	17	73	72	70	71	69	71	64
07/23/2020	18	73	71	70	71	69	71	63
07/23/2020	19	73	71	70	71	68	71	63
07/23/2020	20	73	71	69	70	68	71	63
07/23/2020	21	73	71	69	70	68	71	63
07/23/2020	22	73	71	70	70	68	71	63
07/23/2020	23	73	71	72	70	68	71	63
07/24/2020	 0	72	71	70	70	68	71	63
07/24/2020	 1	72	71	70	70	68	71	63
07/24/2020	 2	72	71	70	71	68	71	63
07/24/2020	 3	73	71	72	71	68	71	63
07/24/2020	 4	72	71	74	70	68	71	64
07/24/2020	 5	72	71	70	70	68	71	63
07/24/2020	 6	72	71	70	70	68	71	63
07/24/2020	 7	72	71	70	70	68	71	63
07/24/2020	 8	73	71	70	70	68	71	63
07/24/2020	 9	73	71	73	70	68	71	63
07/24/2020	10	73	71	70	70	68	71	63
07/24/2020	11	73	71	70	70	68	70	63
07/24/2020	12	73	71	70	70	68	70	63
07/24/2020	13	73	71	70	71	68	70	64
07/24/2020	14	73	72	70	71	68	71	63
07/24/2020	15	73	71	70	70	68	71	64
07/24/2020	16	73	71	70	70	68	71	63
07/24/2020	17	73	71	70	70	68	71	63
07/24/2020	18	73	71	70	70	68	71	63
07/24/2020	19	73	71	70	70	68	71	63
07/24/2020	20	73	71	70	70	68	71	63
07/24/2020	21	73	71	70	70	68	71	64
07/24/2020	22	73	71	70	70	68	71	63
07/24/2020	23	73	71	73	70	68	71	64
07/25/2020	 0	73	71	70	70	68	71	64
07/25/2020	 1	73	71	70	70	68	71	64
07/25/2020	 2	73	71	70	70	68	71	63
07/25/2020	 3	73	71	70	70	68	71	63
07/25/2020	 4	73	71	70	70	68	71	63
07/25/2020	 5	73	71	71	70	68	71	63
07/25/2020	 6	73	71	72	70	68	71	63
07/25/2020	 7	73	71	74	70	68	71	63
07/25/2020	 8	73	71	70	70	68	71	63
07/25/2020	 9	73	71	70	70	68	71	63
07/25/2020	10	73	71	70	70	68	71	63
07/25/2020	11	73	71	70	70	68	71	63
07/25/2020	12	73	72	70	71	68	71	63
07/25/2020	13	73	72	70	71	68	71	63
07/25/2020	14	73	72	70	71	68	71	63
07/25/2020	15	73	72	70	70	68	71	64
07/25/2020	16	73	72	70	70	68	71	63
07/25/2020	17	73	72	70	70	68	71	64
07/25/2020	18	73	72	70	71	68	71	64
07/25/2020	19	73	72	70	71	68	71	64
07/25/2020	20	73	72	70	71	68	71	64
07/25/2020	21	73	72	70	70	68	71	63
07/25/2020	22	73	71	70	70	68	71	63
07/25/2020	23	73	72	70	71	68	71	64
07/26/2020	 0	73	72	70	70	68	71	63
07/26/2020	 1	73	71	70	70	68	71	63
07/26/2020	 2	73	71	70	70	68	71	63
07/26/2020	 3	73	72	70	70	68	71	63
07/26/2020	 4	73	71	72	70	68	71	63
07/26/2020	 5	73	71	70	70	68	71	63
07/26/2020	 6	73	72	70	70	68	71	63
07/26/2020	 7	73	71	70	70	68	71	63
07/26/2020	 8	73	71	70	70	68	71	63
07/26/2020	 9	73	72	70	70	68	71	63
07/26/2020	10	73	72	70	71	68	71	64
07/26/2020	11	73	72	70	71	68	71	64
07/26/2020	12	73	72	70	71	68	71	64
07/26/2020	13	73	72	70	71	68	71	64
07/26/2020	14	73	72	70	71	68	71	64
07/26/2020	15	73	72	70	71	68	71	64
07/26/2020	16	73	72	70	71	68	71	64
07/26/2020	17	73	72	70	71	68	71	63
07/26/2020	18	73	72	70	71	68	71	64
07/26/2020	19	73	72	70	71	68	71	64
07/26/2020	20	73	72	70	71	68	71	63
07/26/2020	21	73	72	70	71	68	71	64
07/26/2020	22	73	72	70	71	68	71	63
07/26/2020	23	73	72	70	71	68	71	63
07/27/2020	 0	73	72	70	71	68	71	63
07/27/2020	 1	73	72	70	71	68	71	63
07/27/2020	 2	73	72	71	71	68	71	63
07/27/2020	 3	73	72	71	71	68	71	64
07/27/2020	 4	73	72	70	71	68	71	63
07/27/2020	 5	73	72	70	71	68	71	63
07/27/2020	 6	73	72	71	71	68	71	63
07/27/2020	 7	73	72	70	71	68	71	64
07/27/2020	 8	73	72	72	70	68	71	63
07/27/2020	 9	73	72	70	70	68	71	63
07/27/2020	10	73	72	70	70	68	71	63
07/27/2020	11	73	72	70	71	68	71	63
07/27/2020	12	73	72	70	71	68	71	63
